timestamp,source,d_lat,yaw,curvature,confidence
1772589908.483533,FILTERED,-0.15216584503650665,-0.032948561012744904,-0.00020477354701142758,1.0
1772589908.5168242,FILTERED,-0.1534162312746048,-0.032956335693597794,-0.00020477354701142758,1.0
1772589908.5041788,RAW,-0.161158487200737,-0.020472997799515724,-0.0009889579378068447,1.0
1772589908.5499344,FILTERED,-0.15865448117256165,-0.022370999678969383,-0.0004668717738240957,1.0
1772589908.5835195,FILTERED,-0.15948615968227386,-0.022388355806469917,-0.0004668717738240957,1.0
1772589908.6168473,FILTERED,-0.16033624112606049,-0.02240608260035515,-0.0004668717738240957,1.0
1772589908.6504517,FILTERED,-0.1611950546503067,-0.01973417028784752,-0.0004668717738240957,1.0
1772589908.6837249,FILTERED,-0.16192294657230377,-0.01975139044225216,-0.0004668717738240957,1.0
1772589908.716899,FILTERED,-0.16266563534736633,-0.01976894587278366,-0.0004668717738240957,1.0
1772589908.686137,RAW,-0.1674097329378128,-0.01942742057144642,-0.000594243174418807,1.0
1772589908.750244,FILTERED,-0.16647669672966003,-0.02219369262456894,-0.0005294102011248469,1.0
1772589908.7834756,FILTERED,-0.1673251837491989,-0.022213932126760483,-0.0005294102011248469,1.0
1772589908.816787,FILTERED,-0.16815342009067535,-0.022233670577406883,-0.0005294102011248469,1.0
1772589908.8500793,FILTERED,-0.16897502541542053,-0.022253233939409256,-0.0005294102011248469,1.0
1772589908.8836246,FILTERED,-0.16981783509254456,-0.019256779924035072,-0.0005294102011248469,1.0
1772589908.873978,RAW,-0.15761934220790863,-0.02574840374290943,9.128687815973535e-05,1.0
1772589908.9166741,FILTERED,-0.16336053609848022,-0.021419204771518707,-0.0002854186750482768,1.0
1772589908.9502516,FILTERED,-0.1641722470521927,-0.02143002115190029,-0.0002854186750482768,1.0
1772589908.9835682,FILTERED,-0.16497188806533813,-0.0184421818703413,-0.0002854186750482768,1.0
1772589909.0168774,FILTERED,-0.16566498577594757,-0.018452908843755722,-0.0002854186750482768,1.0
1772589909.0501573,FILTERED,-0.16637156903743744,-0.014801247976720333,-0.0002854186750482768,1.0
1772589909.0236933,RAW,-0.2087424248456955,0.005980321671813726,-0.0007933008018881083,1.0
1772589909.083396,FILTERED,-0.19187620282173157,0.0063246265053749084,-0.0003196538600604981,1.0
1772589909.1170502,FILTERED,-0.19163429737091064,0.010338407009840012,-0.0003196538600604981,1.0
1772589909.1502986,FILTERED,-0.19124716520309448,0.01562860608100891,-0.0003196538600604981,1.0
1772589909.1835659,FILTERED,-0.19065549969673157,0.020961426198482513,-0.0003196538600604981,1.0
1772589909.2170448,FILTERED,-0.1898835301399231,0.0266412440687418,-0.0003196538600604981,1.0
1772589909.2035995,RAW,-0.21265043318271637,0.015888845548033714,-0.0008772826404310763,1.0
1772589909.2499845,FILTERED,-0.2036941647529602,0.022893009707331657,-0.0007081978255882859,1.0
1772589909.2833083,FILTERED,-0.20280791819095612,0.022865593433380127,-0.0007081978255882859,1.0
1772589909.3166282,FILTERED,-0.2019163817167282,0.025837240740656853,-0.0007081978255882859,1.0
1772589909.349983,FILTERED,-0.20090658962726593,0.028807982802391052,-0.0007081978255882859,1.0
1772589909.3833332,FILTERED,-0.19975228607654572,0.033454325050115585,-0.0007081978255882859,1.0
1772589909.416631,FILTERED,-0.19841553270816803,0.037088792771101,-0.0007081978255882859,1.0
1772589909.4142735,RAW,-0.21864460408687592,0.036981698125600815,-0.0010200260439887643,1.0
1772589909.4502335,FILTERED,-0.21006958186626434,0.03680796921253204,-0.0008703520870767534,1.0
1772589909.4833486,FILTERED,-0.20863036811351776,0.036773934960365295,-0.0008703520870767534,1.0
1772589909.5166066,FILTERED,-0.20716245472431183,0.03940034657716751,-0.0008703520870767534,1.0
1772589909.550035,FILTERED,-0.20559744536876678,0.043037448078393936,-0.0008703520870767534,1.0
1772589909.5832918,FILTERED,-0.20394930243492126,0.04600115865468979,-0.0008703520870767534,1.0
1772589909.5837753,RAW,-0.20472566783428192,0.05115699768066406,0.00023220645380206406,1.0
1772589909.6167865,FILTERED,-0.2023722380399704,0.05408945307135582,-0.0002571562072262168,1.0
1772589909.6502178,FILTERED,-0.20029881596565247,0.05707957223057747,-0.0002571562072262168,1.0
1772589909.683346,FILTERED,-0.19802424311637878,0.0570693276822567,-0.0002571562072262168,1.0
1772589909.716688,FILTERED,-0.19578146934509277,0.05705922096967697,-0.0002571562072262168,1.0
1772589909.7500708,FILTERED,-0.1935519576072693,0.05704917386174202,-0.0002571562072262168,1.0
1772589909.7833314,FILTERED,-0.19132983684539795,0.06103414669632912,-0.0002571562072262168,1.0
1772589909.8168018,FILTERED,-0.18894603848457336,0.06569754332304001,-0.0002571562072262168,1.0
1772589909.7937622,RAW,-0.1742487996816635,0.06650090217590332,0.000545623479411006,1.0
1772589909.8502192,FILTERED,-0.17644821107387543,0.07055563479661942,0.0001881160424090922,1.0
1772589909.8834488,FILTERED,-0.17370373010635376,0.0755498930811882,0.0001881160424090922,1.0
1772589909.9167788,FILTERED,-0.17078348994255066,0.08188827335834503,0.0001881160424090922,1.0
1772589909.950305,FILTERED,-0.1676027774810791,0.08624857664108276,0.0001881160424090922,1.0
1772589909.98359,FILTERED,-0.1641826331615448,0.08992157131433487,0.0001881160424090922,1.0
1772589910.0170379,FILTERED,-0.16064931452274323,0.09292592108249664,0.0001881160424090922,1.0
1772589910.0138707,RAW,-0.14328943192958832,0.09178679436445236,0.00023059688101056963,1.0
1772589910.049906,FILTERED,-0.14581365883350372,0.09571075439453125,0.0001955384504981339,1.0
1772589910.0834513,FILTERED,-0.14225880801677704,0.10241018980741501,0.0001955384504981339,1.0
1772589910.1166859,FILTERED,-0.13837644457817078,0.10707321763038635,0.0001955384504981339,1.0
1772589910.1500883,FILTERED,-0.1343017965555191,0.11142023652791977,0.0001955384504981339,1.0
1772589910.183369,FILTERED,-0.13003580272197723,0.11142772436141968,0.0001955384504981339,1.0
1772589910.1850934,RAW,-0.11913781613111496,0.10160905122756958,0.000950816844124347,1.0
1772589910.2172067,FILTERED,-0.11952167004346848,0.10313538461923599,0.00047205406008288264,1.0
1772589910.249974,FILTERED,-0.11554201692342758,0.10315360128879547,0.00047205406008288264,1.0
1772589910.2834015,FILTERED,-0.11147767305374146,0.1031721979379654,0.00047205406008288264,1.0
1772589910.3167152,FILTERED,-0.10738223046064377,0.10319093614816666,0.00047205406008288264,1.0
1772589910.350072,FILTERED,-0.10328994691371918,0.10320965945720673,0.00047205406008288264,1.0
1772589910.3833444,FILTERED,-0.099134162068367,0.10322866588830948,0.00047205406008288264,1.0
1772589910.4167247,FILTERED,-0.09496621042490005,0.10324772447347641,0.00047205406008288264,1.0
1772589910.3936584,RAW,-0.12568993866443634,0.12147830426692963,0.00040026940405368805,1.0
1772589910.4500234,FILTERED,-0.11012165993452072,0.1191813126206398,0.0006558533059433103,1.0
1772589910.483294,FILTERED,-0.1053161695599556,0.11920775473117828,0.0006558533059433103,1.0
1772589910.5166306,FILTERED,-0.10046745836734772,0.11923442780971527,0.0006558533059433103,1.0
1772589910.550041,FILTERED,-0.09560926258563995,0.11926115304231644,0.0006558533059433103,1.0
1772589910.5833027,FILTERED,-0.09064942598342896,0.11928842961788177,0.0006558533059433103,1.0
1772589910.616724,FILTERED,-0.08567433804273605,0.11931578069925308,0.0006558533059433103,1.0
1772589910.61436,RAW,-0.09625115990638733,0.14148980379104614,-0.000375402276404202,1.0
1772589910.6500885,FILTERED,-0.08585583418607712,0.14259682595729828,0.0003787921741604805,1.0
1772589910.6836512,FILTERED,-0.07977259159088135,0.1466332972049713,0.0003787921741604805,1.0
1772589910.7167401,FILTERED,-0.0737958699464798,0.15228219330310822,0.0003787921741604805,1.0
1772589910.750345,FILTERED,-0.06742333620786667,0.15698489546775818,0.0003787921741604805,1.0
1772589910.7835402,FILTERED,-0.06087296083569527,0.16166193783283234,0.0003787921741604805,1.0
1772589910.8168156,FILTERED,-0.05404215306043625,0.1673339456319809,0.0003787921741604805,1.0
1772589910.7943008,RAW,-0.10871486365795135,0.17349202930927277,-0.00013766236952506006,1.0
1772589910.850236,FILTERED,-0.08226940780878067,0.17227962613105774,0.00018786393047776073,1.0
1772589910.8833277,FILTERED,-0.07501164823770523,0.17228755354881287,0.00018786393047776073,1.0
1772589910.916642,FILTERED,-0.06755178421735764,0.1722956746816635,0.00018786393047776073,1.0
1772589910.9500806,FILTERED,-0.060353491455316544,0.1756458282470703,0.00018786393047776073,1.0
1772589910.9833665,FILTERED,-0.05322125926613808,0.17565345764160156,0.00018786393047776073,1.0
1772589911.0166974,FILTERED,-0.04590371623635292,0.17566128075122833,0.00018786393047776073,1.0
1772589910.9945626,RAW,-0.05112340301275253,0.1797356903553009,-0.00016535479517187923,1.0
1772589911.0500998,FILTERED,-0.04124706983566284,0.1791735738515854,5.185045301914215e-05,1.0
1772589911.0833998,FILTERED,-0.03329981490969658,0.17917586863040924,5.185045301914215e-05,1.0
1772589911.116698,FILTERED,-0.025431407615542412,0.1791781485080719,5.185045301914215e-05,1.0
1772589911.1500778,FILTERED,-0.01735517755150795,0.17918048799037933,5.185045301914215e-05,1.0
1772589911.183276,FILTERED,-0.0090809166431427,0.17918287217617035,5.185045301914215e-05,1.0
1772589911.216808,FILTERED,-0.000698481744620949,0.17918530106544495,5.185045301914215e-05,1.0
1772589911.2039528,RAW,-0.06592046469449997,0.1937597393989563,0.00033939589047804475,1.0
1772589911.2502613,FILTERED,-0.033784449100494385,0.1886918991804123,0.0004073774325661361,1.0
1772589911.2834435,FILTERED,-0.025181224569678307,0.18871046602725983,0.0004073774325661361,1.0
1772589911.3166687,FILTERED,-0.01639961078763008,0.1887294203042984,0.0004073774325661361,1.0
1772589911.35018,FILTERED,-0.00749816931784153,0.18874864280223846,0.0004073774325661361,1.0
1772589911.383544,FILTERED,0.0013892874121665955,0.18876782059669495,0.0004073774325661361,1.0
1772589911.386708,RAW,0.027874115854501724,0.1957118660211563,0.0003996271116193384,1.0
1772589911.41682,FILTERED,0.01038452796638012,0.1837887316942215,0.0004073774325661361,1.0
1772589911.4502769,FILTERED,0.03146253153681755,0.19437141716480255,0.0005652040708810091,1.0
1772589911.4833968,FILTERED,0.040577009320259094,0.1943979263305664,0.0005652040708810091,1.0
1772589911.516662,FILTERED,0.049767740070819855,0.19442464411258698,0.0005652040708810091,1.0
1772589911.5501263,FILTERED,0.05902916565537453,0.19445157051086426,0.0005652040708810091,1.0
1772589911.583382,FILTERED,0.06814000010490417,0.19447804987430573,0.0005652040708810091,1.0
1772589911.6168332,FILTERED,0.07730714231729507,0.19450469315052032,0.0005652040708810091,1.0
1772589911.5936651,RAW,0.033307675272226334,0.20055192708969116,0.00033899268601089716,1.0
1772589911.6501594,FILTERED,0.05829187110066414,0.19941392540931702,0.000536204781383276,1.0
1772589911.683598,FILTERED,0.06767840683460236,0.1994391679763794,0.000536204781383276,1.0
1772589911.7169006,FILTERED,0.07717692852020264,0.19946470856666565,0.000536204781383276,1.0
1772589911.7502365,FILTERED,0.08628988265991211,0.19948920607566833,0.000536204781383276,1.0
1772589911.7835577,FILTERED,0.0952107310295105,0.19951318204402924,0.000536204781383276,1.0
1772589911.8168182,FILTERED,0.1041715145111084,0.1995372623205185,0.000536204781383276,1.0
1772589911.8035543,RAW,0.0704154297709465,0.20475497841835022,4.452244320418686e-05,1.0
1772589911.8504043,FILTERED,0.09182385355234146,0.2038097232580185,0.00035150491748936474,1.0
1772589911.8835912,FILTERED,0.1011110171675682,0.20382574200630188,0.00035150491748936474,1.0
1772589911.9167743,FILTERED,0.11011145263910294,0.20384126901626587,0.00035150491748936474,1.0
1772589911.9502058,FILTERED,0.11915959417819977,0.20385687053203583,0.00035150491748936474,1.0
1772589911.9834995,FILTERED,0.12840379774570465,0.19987164437770844,0.00035150491748936474,1.0
1772589911.9842236,RAW,0.11693018674850464,0.20665407180786133,-0.0005412720493040979,1.0
1772589912.0167873,FILTERED,0.13059623539447784,0.20223839581012726,-1.288848216063343e-05,1.0
1772589912.0500412,FILTERED,0.1392761617898941,0.19891077280044556,-1.288848216063343e-05,1.0
1772589912.0836253,FILTERED,0.1480255424976349,0.19521668553352356,-1.288848216063343e-05,1.0
1772589912.1167994,FILTERED,0.15656858682632446,0.19123776257038116,-1.288848216063343e-05,1.0
1772589912.1502504,FILTERED,0.16493463516235352,0.18722987174987793,-1.288848216063343e-05,1.0
1772589912.1834254,FILTERED,0.17322196066379547,0.17990761995315552,-1.288848216063343e-05,1.0
1772589912.2165833,FILTERED,0.18104809522628784,0.1729336380958557,-1.288848216063343e-05,1.0
1772589912.1940832,RAW,0.1454235166311264,0.18794448673725128,0.00021746018319390714,1.0
1772589912.2502794,FILTERED,0.16590119898319244,0.17956119775772095,0.00031722764833830297,1.0
1772589912.2834957,FILTERED,0.1736745983362198,0.17424680292606354,0.00031722764833830297,1.0
1772589912.3168597,FILTERED,0.18122157454490662,0.1705956757068634,0.00031722764833830297,1.0
1772589912.350287,FILTERED,0.1887136548757553,0.17060960829257965,0.00031722764833830297,1.0
1772589912.3833354,FILTERED,0.19612404704093933,0.17062339186668396,0.00031722764833830297,1.0
1772589912.4166276,FILTERED,0.20316848158836365,0.16763988137245178,0.00031722764833830297,1.0
1772589912.4142115,RAW,0.17133361101150513,0.1829146295785904,-0.0009086395730264485,1.0
1772589912.4500918,FILTERED,0.1906086802482605,0.176701620221138,-0.0001348945079371333,1.0
1772589912.4833717,FILTERED,0.19835948944091797,0.1726776510477066,-0.0001348945079371333,1.0
1772589912.5166247,FILTERED,0.20582172274589539,0.17267180979251862,-0.0001348945079371333,1.0
1772589912.550105,FILTERED,0.21326659619808197,0.16999216377735138,-0.0001348945079371333,1.0
1772589912.5833766,FILTERED,0.22056928277015686,0.1656571626663208,-0.0001348945079371333,1.0
1772589912.6166632,FILTERED,0.22779351472854614,0.16198942065238953,-0.0001348945079371333,1.0
1772589912.6239216,RAW,0.2167692631483078,0.15303096175193787,6.085131099098362e-05,1.0
1772589912.650268,FILTERED,0.23491279780864716,0.15829309821128845,-0.0001348945079371333,1.0
1772589912.6833866,FILTERED,0.22910937666893005,0.1501435488462448,-9.448921628063545e-05,1.0
1772589912.7166176,FILTERED,0.23564428091049194,0.14382673799991608,-9.448921628063545e-05,1.0
1772589912.7500675,FILTERED,0.24218137562274933,0.1371384561061859,-9.448921628063545e-05,1.0
1772589912.7832959,FILTERED,0.2484293431043625,0.13214586675167084,-9.448921628063545e-05,1.0
1772589912.816686,FILTERED,0.2543826997280121,0.12780332565307617,-9.448921628063545e-05,1.0
1772589912.8048346,RAW,0.1971958428621292,0.15154309570789337,-0.001670730416662991,1.0
1772589912.8500657,FILTERED,0.2260303944349289,0.14294129610061646,-0.0005897913943044841,1.0
1772589912.8833337,FILTERED,0.23247285187244415,0.13825389742851257,-0.0005897913943044841,1.0
1772589912.916763,FILTERED,0.23888494074344635,0.13222061097621918,-0.0005897913943044841,1.0
1772589912.9502008,FILTERED,0.24511945247650146,0.12249480932950974,-0.0005897913943044841,1.0
1772589912.9833155,FILTERED,0.250808447599411,0.11583271622657776,-0.0005897913943044841,1.0
1772589912.9550498,RAW,0.2340613305568695,0.11513355374336243,0.0006069618393667042,1.0
1772589913.0167136,FILTERED,0.2458338439464569,0.10811534523963928,3.3265489491896005e-06,1.0
1772589913.0501015,FILTERED,0.25088638067245483,0.1004379615187645,3.3265489491896005e-06,1.0
1772589913.0833304,FILTERED,0.2555310130119324,0.09511510282754898,3.3265489491896005e-06,1.0
1772589913.1166506,FILTERED,0.2599990665912628,0.09178367257118225,3.3265489491896005e-06,1.0
1772589913.1501162,FILTERED,0.26435062289237976,0.08777725696563721,3.3265489491896005e-06,1.0
1772589913.1554677,RAW,0.22102142870426178,0.10198141634464264,4.0029110095929354e-05,1.0
1772589913.1834505,FILTERED,0.268545001745224,0.08410169929265976,3.3265489491896005e-06,1.0
1772589913.2166188,FILTERED,0.24316588044166565,0.09099309146404266,0.00027245376259088516,1.0
1772589913.2502177,FILTERED,0.24746981263160706,0.08731593191623688,0.00027245376259088516,1.0
1772589913.283284,FILTERED,0.25151723623275757,0.0823620930314064,0.00027245376259088516,1.0
1772589913.3166213,FILTERED,0.25544342398643494,0.07870817184448242,0.00027245376259088516,1.0
1772589913.3499668,FILTERED,0.25919488072395325,0.07438816130161285,0.00027245376259088516,1.0
1772589913.3833992,FILTERED,0.2626989185810089,0.06905579566955566,0.00027245376259088516,1.0
1772589913.3659532,RAW,0.27805179357528687,0.06540573388338089,0.00019352236995473504,1.0
1772589913.4166727,FILTERED,0.27567771077156067,0.06201699376106262,0.00017800436762627214,1.0
1772589913.449986,FILTERED,0.2785883843898773,0.05636671558022499,0.00017800436762627214,1.0
1772589913.483475,FILTERED,0.2813219428062439,0.04901735857129097,0.00017800436762627214,1.0
1772589913.5167854,FILTERED,0.28369417786598206,0.04001433029770851,0.00017800436762627214,1.0
1772589913.5500586,FILTERED,0.2856241464614868,0.03237227723002434,0.00017800436762627214,1.0
1772589913.5834103,FILTERED,0.28723376989364624,0.02503967098891735,0.00017800436762627214,1.0
1772589913.5837479,RAW,0.22489288449287415,0.0493825264275074,-0.00041634435183368623,1.0
