timestamp,source,d_lat,yaw,curvature,confidence
1772591739.9317343,FILTERED,-0.16334903240203857,-0.021744607016444206,-0.0002851923054549843,1.0
1772591739.965068,FILTERED,-0.16416697204113007,-0.021755335852503777,-0.0002851923054549843,1.0
1772591739.9985962,FILTERED,-0.16499291360378265,-0.021766161546111107,-0.0002851923054549843,1.0
1772591740.0318117,FILTERED,-0.16580374538898468,-0.018783334642648697,-0.0002851923054549843,1.0
1772591740.0651894,FILTERED,-0.16652368009090424,-0.015128100290894508,-0.0002851923054549843,1.0
1772591740.053873,RAW,-0.2087424248456955,0.005980321671813726,-0.0007933008018881083,1.0
1772591740.0984564,FILTERED,-0.19192565977573395,0.006275007501244545,-0.00031638421933166683,1.0
1772591740.1318178,FILTERED,-0.19168485701084137,0.00626286631450057,-0.00031638421933166683,1.0
1772591740.1651764,FILTERED,-0.1914466768503189,0.010254167020320892,-0.00031638421933166683,1.0
1772591740.1984534,FILTERED,-0.1910611391067505,0.015565745532512665,-0.00031638421933166683,1.0
1772591740.23174,FILTERED,-0.19048605859279633,0.020546697080135345,-0.00031638421933166683,1.0
1772591740.2344024,RAW,-0.21265043318271637,0.015888845548033714,-0.0008772826404310763,1.0
1772591740.2652216,FILTERED,-0.20375721156597137,0.022090710699558258,-0.000643548381049186,1.0
1772591740.2984798,FILTERED,-0.20290574431419373,0.02206590585410595,-0.000643548381049186,1.0
1772591740.33183,FILTERED,-0.20203624665737152,0.02571389265358448,-0.000643548381049186,1.0
1772591740.365077,FILTERED,-0.20103614032268524,0.028680652379989624,-0.000643548381049186,1.0
1772591740.3984797,FILTERED,-0.19988888502120972,0.033321697264909744,-0.000643548381049186,1.0
1772591740.4317408,FILTERED,-0.19855639338493347,0.03696160763502121,-0.000643548381049186,1.0
1772591740.465182,FILTERED,-0.19712324440479279,0.03693665564060211,-0.000643548381049186,1.0
1772591740.4443903,RAW,-0.21864460408687592,0.036981698125600815,-0.0010200260439887643,1.0
1772591740.4984455,FILTERED,-0.21011188626289368,0.03676440939307213,-0.0008450426976196468,1.0
1772591740.5318346,FILTERED,-0.20863766968250275,0.03940378502011299,-0.0008450426976196468,1.0
1772591740.5650828,FILTERED,-0.20707862079143524,0.04302772134542465,-0.0008450426976196468,1.0
1772591740.598508,FILTERED,-0.20542499423027039,0.04600292816758156,-0.0008450426976196468,1.0
1772591740.614271,RAW,-0.20472566783428192,0.05115699768066406,0.00023220645380206406,1.0
1772591740.6322165,FILTERED,-0.20296034216880798,0.05399953946471214,-0.0002683212806005031,1.0
1772591740.6652384,FILTERED,-0.20091605186462402,0.05695215240120888,-0.0002683212806005031,1.0
1772591740.6984792,FILTERED,-0.1986410766839981,0.0569414347410202,-0.0002683212806005031,1.0
1772591740.7317889,FILTERED,-0.19640353322029114,0.056930892169475555,-0.0002683212806005031,1.0
1772591740.7652507,FILTERED,-0.19417385756969452,0.056920383125543594,-0.0002683212806005031,1.0
1772591740.798523,FILTERED,-0.19196051359176636,0.06089816614985466,-0.0002683212806005031,1.0
1772591740.8318276,FILTERED,-0.18958741426467896,0.06555056571960449,-0.0002683212806005031,1.0
1772591740.8239195,RAW,-0.1742487996816635,0.06650090217590332,0.000545623479411006,1.0
1772591740.8652048,FILTERED,-0.17669914662837982,0.0705447867512703,0.00018127863586414605,1.0
1772591740.8984585,FILTERED,-0.1739564687013626,0.07553625106811523,0.00018127863586414605,1.0
1772591740.9318144,FILTERED,-0.17103168368339539,0.08188540488481522,0.00018127863586414605,1.0
1772591740.9653049,FILTERED,-0.16785462200641632,0.08624058216810226,0.00018127863586414605,1.0
1772591740.998634,FILTERED,-0.16444100439548492,0.08990664035081863,0.00018127863586414605,1.0
1772591741.0317905,FILTERED,-0.1609126329421997,0.09290701150894165,0.00018127863586414605,1.0
1772591741.0444329,RAW,-0.14328943192958832,0.09178679436445236,0.00023059688101056963,1.0
1772591741.0650334,FILTERED,-0.1458960622549057,0.0957254096865654,0.0001925545948324725,1.0
1772591741.0984166,FILTERED,-0.14234992861747742,0.1024072915315628,0.0001925545948324725,1.0
1772591741.13177,FILTERED,-0.13845671713352203,0.10708336532115936,0.0001925545948324725,1.0
1772591741.165098,FILTERED,-0.13438935577869415,0.1114220842719078,0.0001925545948324725,1.0
1772591741.1985686,FILTERED,-0.13010673224925995,0.11142949014902115,0.0001925545948324725,1.0
1772591741.2317758,FILTERED,-0.12584467232227325,0.11143685132265091,0.0001925545948324725,1.0
1772591741.2243795,RAW,-0.11913781613111496,0.10160905122756958,0.000950816844124347,1.0
1772591741.265283,FILTERED,-0.11776407063007355,0.10293640196323395,0.0004825652576982975,1.0
1772591741.2984195,FILTERED,-0.11373670399188995,0.10295528173446655,0.0004825652576982975,1.0
1772591741.3319473,FILTERED,-0.10963514447212219,0.10297450423240662,0.0004825652576982975,1.0
1772591741.3653452,FILTERED,-0.10553880780935287,0.10299370437860489,0.0004825652576982975,1.0
1772591741.398557,FILTERED,-0.10140068084001541,0.10301309078931808,0.0004825652576982975,1.0
1772591741.4319072,FILTERED,-0.09724872559309006,0.10303253680467606,0.0004825652576982975,1.0
1772591741.4238365,RAW,-0.12568993866443634,0.12147830426692963,0.00040026940405368805,1.0
1772591741.4651854,FILTERED,-0.11035385727882385,0.11894048005342484,0.00065915024606511,1.0
1772591741.4986136,FILTERED,-0.1055438220500946,0.11896713823080063,0.00065915024606511,1.0
1772591741.5319448,FILTERED,-0.1007343977689743,0.11899378150701523,0.00065915024606511,1.0
1772591741.5653894,FILTERED,-0.09588585048913956,0.11902064085006714,0.00065915024606511,1.0
1772591741.5988882,FILTERED,-0.09091739356517792,0.11904815584421158,0.00065915024606511,1.0
1772591741.6320472,FILTERED,-0.0859479308128357,0.11907567083835602,0.00065915024606511,1.0
1772591741.6442027,RAW,-0.09625115990638733,0.14148980379104614,-0.000375402276404202,1.0
1772591741.6651645,FILTERED,-0.08595925569534302,0.14253371953964233,0.00038390024565160275,1.0
1772591741.6985824,FILTERED,-0.0799042284488678,0.14655424654483795,0.00038390024565160275,1.0
1772591741.7319155,FILTERED,-0.07379582524299622,0.15123842656612396,0.00038390024565160275,1.0
1772591741.765257,FILTERED,-0.0674944594502449,0.15592090785503387,0.00038390024565160275,1.0
1772591741.79868,FILTERED,-0.06097372993826866,0.16060961782932281,0.00038390024565160275,1.0
1772591741.8320081,FILTERED,-0.05416865274310112,0.16629749536514282,0.00038390024565160275,1.0
1772591741.8237834,RAW,-0.10871486365795135,0.17349202930927277,-0.00013766236952506006,1.0
1772591741.865149,FILTERED,-0.08229902386665344,0.1721474528312683,0.00020346355449873954,1.0
1772591741.8984878,FILTERED,-0.07502008974552155,0.17215606570243835,0.00020346355449873954,1.0
1772591741.9318914,FILTERED,-0.06754926592111588,0.1721648871898651,0.00020346355449873954,1.0
1772591741.9651804,FILTERED,-0.06037663295865059,0.17550627887248993,0.00020346355449873954,1.0
1772591741.9986048,FILTERED,-0.05323842167854309,0.17551454901695251,0.00020346355449873954,1.0
1772591742.03183,FILTERED,-0.04592921957373619,0.17552302777767181,0.00020346355449873954,1.0
1772591742.0238626,RAW,-0.05112340301275253,0.1797356903553009,-0.00016535479517187923,1.0
1772591742.0651236,FILTERED,-0.04127125069499016,0.1791563332080841,6.093206684454344e-05,1.0
1772591742.098412,FILTERED,-0.0333365760743618,0.1791590303182602,6.093206684454344e-05,1.0
1772591742.1321418,FILTERED,-0.02540627308189869,0.17916172742843628,6.093206684454344e-05,1.0
1772591742.165193,FILTERED,-0.01736423559486866,0.17916445434093475,6.093206684454344e-05,1.0
1772591742.198805,FILTERED,-0.009044773876667023,0.17916728556156158,6.093206684454344e-05,1.0
1772591742.231841,FILTERED,-0.0007553116302005947,0.17917010188102722,6.093206684454344e-05,1.0
1772591742.2339466,RAW,-0.06592046469449997,0.1937597393989563,0.00033939589047804475,1.0
1772591742.2653189,FILTERED,-0.033795617520809174,0.18868885934352875,0.0004114793555345386,1.0
1772591742.2985132,FILTERED,-0.02522161975502968,0.18870756030082703,0.0004114793555345386,1.0
1772591742.3318474,FILTERED,-0.016579557210206985,0.18872639536857605,0.0004114793555345386,1.0
1772591742.3654377,FILTERED,-0.007629210129380226,0.18874591588974,0.0004114793555345386,1.0
1772591742.399022,FILTERED,0.0012513913679867983,0.1887652724981308,0.0004114793555345386,1.0
1772591742.4141672,RAW,0.027874115854501724,0.1957118660211563,0.0003996271116193384,1.0
1772591742.4318025,FILTERED,0.009928694926202297,0.18878419697284698,0.0004114793555345386,1.0
1772591742.465238,FILTERED,0.031102588400244713,0.19500763714313507,0.0004973463946953416,1.0
1772591742.4985518,FILTERED,0.040280651301145554,0.1950310468673706,0.0004973463946953416,1.0
1772591742.5321016,FILTERED,0.04958897829055786,0.1950547844171524,0.0004973463946953416,1.0
1772591742.5651608,FILTERED,0.058800309896469116,0.1950782686471939,0.0004973463946953416,1.0
1772591742.5986855,FILTERED,0.06799885630607605,0.19510172307491302,0.0004973463946953416,1.0
1772591742.6319973,FILTERED,0.07723114639520645,0.1951252520084381,0.0004973463946953416,1.0
1772591742.623857,RAW,0.033307675272226334,0.20055192708969116,0.00033899268601089716,1.0
1772591742.665361,FILTERED,0.05825279280543327,0.19949200749397278,0.0004957100609317422,1.0
1772591742.698496,FILTERED,0.06758245825767517,0.1995151937007904,0.0004957100609317422,1.0
1772591742.7318752,FILTERED,0.07710300385951996,0.19953885674476624,0.0004957100609317422,1.0
1772591742.7652059,FILTERED,0.08621962368488312,0.1995614916086197,0.0004957100609317422,1.0
1772591742.7988453,FILTERED,0.09516424685716629,0.1995837241411209,0.0004957100609317422,1.0
1772591742.832043,FILTERED,0.10413875430822372,0.1996060013771057,0.0004957100609317422,1.0
1772591742.8341737,RAW,0.0704154297709465,0.20475497841835022,4.452244320418686e-05,1.0
1772591742.865363,FILTERED,0.0917702242732048,0.20381812751293182,0.00033152909600175917,1.0
1772591742.898513,FILTERED,0.10102935135364532,0.2038331925868988,0.00033152909600175917,1.0
1772591742.9318783,FILTERED,0.11007270216941833,0.20384790003299713,0.00033152909600175917,1.0
1772591742.9653091,FILTERED,0.11913663148880005,0.20386263728141785,0.00033152909600175917,1.0
1772591742.9988725,FILTERED,0.12840713560581207,0.19986528158187866,0.00033152909600175917,1.0
1772591743.0141459,RAW,0.11693018674850464,0.20665407180786133,-0.0005412720493040979,1.0
1772591743.0316746,FILTERED,0.13052524626255035,0.2022637575864792,-2.2589445507037453e-05,1.0
1772591743.065216,FILTERED,0.13925400376319885,0.19891740381717682,-2.2589445507037453e-05,1.0
1772591743.0985098,FILTERED,0.14792892336845398,0.19525445997714996,-2.2589445507037453e-05,1.0
1772591743.1318948,FILTERED,0.15653085708618164,0.19124846160411835,-2.2589445507037453e-05,1.0
1772591743.1652474,FILTERED,0.16488952934741974,0.18724389374256134,-2.2589445507037453e-05,1.0
1772591743.1986516,FILTERED,0.17319533228874207,0.17990542948246002,-2.2589445507037453e-05,1.0
1772591743.23196,FILTERED,0.18104812502861023,0.17290718853473663,-2.2589445507037453e-05,1.0
1772591743.223885,RAW,0.1454235166311264,0.18794448673725128,0.00021746018319390714,1.0
1772591743.2651908,FILTERED,0.1658352017402649,0.17961090803146362,0.00031335349194705486,1.0
1772591743.2986069,FILTERED,0.17364293336868286,0.17427434027194977,0.00031335349194705486,1.0
1772591743.3317583,FILTERED,0.18115819990634918,0.17063897848129272,0.00031335349194705486,1.0
1772591743.3653104,FILTERED,0.18865105509757996,0.17065273225307465,0.00031335349194705486,1.0
1772591743.3986578,FILTERED,0.19610783457756042,0.1706664264202118,0.00031335349194705486,1.0
1772591743.431816,FILTERED,0.20315194129943848,0.1676836609840393,0.00031335349194705486,1.0
1772591743.46514,FILTERED,0.2102527767419815,0.16369567811489105,0.00031335349194705486,1.0
1772591743.4439895,RAW,0.17133361101150513,0.1829146295785904,-0.0009086395730264485,1.0
1772591743.498419,FILTERED,0.19261875748634338,0.17638495564460754,-9.982100164052099e-05,1.0
1772591743.5318477,FILTERED,0.2002858966588974,0.17638061940670013,-9.982100164052099e-05,1.0
1772591743.565208,FILTERED,0.20787650346755981,0.17370745539665222,-9.982100164052099e-05,1.0
1772591743.598515,FILTERED,0.21533221006393433,0.16937780380249023,-9.982100164052099e-05,1.0
1772591743.6317735,FILTERED,0.22271661460399628,0.1657126098871231,-9.982100164052099e-05,1.0
1772591743.665219,FILTERED,0.22997410595417023,0.16203074157238007,-9.982100164052099e-05,1.0
1772591743.65388,RAW,0.2167692631483078,0.15303096175193787,6.085131099098362e-05,1.0
1772591743.698471,FILTERED,0.22768230736255646,0.15073899924755096,-0.0001298527786275372,1.0
1772591743.7318218,FILTERED,0.23426184058189392,0.1444026380777359,-0.0001298527786275372,1.0
1772591743.765232,FILTERED,0.24083296954631805,0.13770471513271332,-0.0001298527786275372,1.0
1772591743.7984505,FILTERED,0.24709583818912506,0.13271920382976532,-0.0001298527786275372,1.0
1772591743.8319066,FILTERED,0.25308462977409363,0.1283680945634842,-0.0001298527786275372,1.0
1772591743.835607,RAW,0.1971958428621292,0.15154309570789337,-0.001670730416662991,1.0
1772591743.8652508,FILTERED,0.2256898432970047,0.14302776753902435,-0.0006122965132817626,1.0
1772591743.898461,FILTERED,0.23212499916553497,0.13834673166275024,-0.0006122965132817626,1.0
1772591743.9318292,FILTERED,0.23854216933250427,0.13231167197227478,-0.0006122965132817626,1.0
1772591743.9650717,FILTERED,0.2447431981563568,0.12264371663331985,-0.0006122965132817626,1.0
1772591743.9984562,FILTERED,0.25047123432159424,0.11594300717115402,-0.0006122965132817626,1.0
1772591743.9839635,RAW,0.2340613305568695,0.11513355374336243,0.0006069618393667042,1.0
1772591744.0317495,FILTERED,0.24570320546627045,0.10814166069030762,-1.0466570529388264e-05,1.0
1772591744.0652053,FILTERED,0.25076746940612793,0.10044768452644348,-1.0466570529388264e-05,1.0
1772591744.0984178,FILTERED,0.2554052472114563,0.09513255208730698,-1.0466570529388264e-05,1.0
1772591744.1318173,FILTERED,0.2598850131034851,0.09179235994815826,-1.0466570529388264e-05,1.0
1772591744.1651785,FILTERED,0.26422592997550964,0.08779545873403549,-1.0466570529388264e-05,1.0
1772591744.198557,FILTERED,0.26841357350349426,0.08412590622901917,-1.0466570529388264e-05,1.0
1772591744.1952307,RAW,0.22102142870426178,0.10198141634464264,4.0029110095929354e-05,1.0
1772591744.231781,FILTERED,0.24313876032829285,0.09096519649028778,0.0002651298709679395,1.0
1772591744.2653024,FILTERED,0.2474364936351776,0.08729186654090881,0.0002651298709679395,1.0
1772591744.2984474,FILTERED,0.2514859139919281,0.08233387023210526,0.0002651298709679395,1.0
1772591744.331849,FILTERED,0.2554194927215576,0.07867147028446198,0.0002651298709679395,1.0
1772591744.3653545,FILTERED,0.25918063521385193,0.07433794438838959,0.0002651298709679395,1.0
1772591744.3987253,FILTERED,0.26267609000205994,0.06901469081640244,0.0002651298709679395,1.0
1772591744.4052815,RAW,0.27805179357528687,0.06540573388338089,0.00019352236995473504,1.0
1772591744.431673,FILTERED,0.2756511867046356,0.0620373971760273,0.00017507755546830595,1.0
1772591744.4651537,FILTERED,0.2785728871822357,0.0563674122095108,0.00017507755546830595,1.0
1772591744.498441,FILTERED,0.2812958359718323,0.04904656112194061,0.00017507755546830595,1.0
1772591744.531756,FILTERED,0.28366556763648987,0.0400581881403923,0.00017507755546830595,1.0
1772591744.5651696,FILTERED,0.2856048047542572,0.032387733459472656,0.00017507755546830595,1.0
1772591744.5986354,FILTERED,0.2872159779071808,0.025051327422261238,0.00017507755546830595,1.0
1772591744.6140237,RAW,0.22489288449287415,0.0493825264275074,-0.00041634435183368623,1.0
1772591744.6318758,FILTERED,0.2499406784772873,0.03603791818022728,0.00021931361698079854,1.0
1772591744.665276,FILTERED,0.25171929597854614,0.024043714627623558,0.00021931361698079854,1.0
1772591744.6985292,FILTERED,0.2529018521308899,0.014749442227184772,0.00021931361698079854,1.0
1772591744.7320228,FILTERED,0.2536167800426483,0.0060687861405313015,0.00021931361698079854,1.0
1772591744.7652707,FILTERED,0.253905713558197,-0.0019109186250716448,0.00021931361698079854,1.0
1772591744.7986653,FILTERED,0.25381892919540405,-0.01191642228513956,0.00021931361698079854,1.0
1772591744.7839901,RAW,0.21449962258338928,0.015983255580067635,2.8958871553186327e-05,1.0
1772591744.8318198,FILTERED,0.23000623285770416,0.007778938859701157,0.0005187705392017961,1.0
1772591744.8654866,FILTERED,0.23038308322429657,0.0034305076114833355,0.0005187705392017961,1.0
1772591744.8985207,FILTERED,0.23054620623588562,-0.0018279730575159192,0.0005187705392017961,1.0
1772591744.9318964,FILTERED,0.23046079277992249,-0.007811160292476416,0.0005187705392017961,1.0
1772591744.9654977,FILTERED,0.23009169101715088,-0.011808124370872974,0.0005187705392017961,1.0
1772591744.9987364,FILTERED,0.2295578122138977,-0.01876600831747055,0.0005187705392017961,1.0
1772591744.9942822,RAW,0.2303232103586197,-0.02191934920847416,-0.000822613830678165,1.0
1772591745.0318363,FILTERED,0.2289450615644455,-0.02851276472210884,-0.00023423343372996897,1.0
