timestamp,source,d_lat,yaw,curvature,confidence
1772591579.9336956,FILTERED,-0.3670133650302887,0.024691840633749962,-0.007004024460911751,1.0
1772591579.9665194,FILTERED,-0.3659231960773468,0.024382606148719788,-0.007004024460911751,1.0
1772591579.9731479,RAW,-0.34630709886550903,0.018762120977044106,-0.006967049092054367,1.0
1772591579.9996252,FILTERED,-0.35303995013237,0.01937720738351345,-0.007064142730087042,1.0
1772591580.0325463,FILTERED,-0.3521266579627991,0.022340169176459312,-0.007064142730087042,1.0
1772591580.0655675,FILTERED,-0.3510575294494629,0.026622822508215904,-0.007064142730087042,1.0
1772591580.0985496,FILTERED,-0.34978386759757996,0.029584214091300964,-0.007064142730087042,1.0
1772591580.132234,FILTERED,-0.34835609793663025,0.03223884850740433,-0.007064142730087042,1.0
1772591580.1645505,FILTERED,-0.3468262553215027,0.03190363198518753,-0.007064142730087042,1.0
1772591580.1976616,FILTERED,-0.3453066349029541,0.03156716004014015,-0.007064142730087042,1.0
1772591580.1928718,RAW,-0.42429447174072266,0.05559386685490608,-0.006819071248173714,1.0
1772591580.230532,FILTERED,-0.38988158106803894,0.05095526576042175,-0.006624065805226564,1.0
1772591580.2636602,FILTERED,-0.3874223530292511,0.050635576248168945,-0.006624065805226564,1.0
1772591580.2967281,FILTERED,-0.38492587208747864,0.04666914418339729,-0.006624065805226564,1.0
1772591580.3295813,FILTERED,-0.3826681971549988,0.0463486984372139,-0.006624065805226564,1.0
1772591580.3626034,FILTERED,-0.3804193437099457,0.046027299016714096,-0.006624065805226564,1.0
1772591580.3647327,RAW,-0.36391571164131165,0.03238288313150406,-0.005387747660279274,1.0
1772591580.395537,FILTERED,-0.3699190616607666,0.03429260477423668,-0.006194049958139658,1.0
1772591580.428575,FILTERED,-0.3682534396648407,0.033991750329732895,-0.006194049958139658,1.0
1772591580.4615147,FILTERED,-0.3666061460971832,0.03369157761335373,-0.006194049958139658,1.0
1772591580.4945216,FILTERED,-0.3649950921535492,0.03702292591333389,-0.006194049958139658,1.0
1772591580.5276926,FILTERED,-0.36321622133255005,0.04036813974380493,-0.006194049958139658,1.0
1772591580.5607295,FILTERED,-0.3612566590309143,0.04369988292455673,-0.006194049958139658,1.0
1772591580.542888,RAW,-0.40332069993019104,0.063431516289711,-0.007379151880741119,1.0
1772591580.5935805,FILTERED,-0.3808172047138214,0.061650894582271576,-0.0064225452952086926,1.0
1772591580.6265075,FILTERED,-0.377868115901947,0.06134366989135742,-0.0064225452952086926,1.0
1772591580.6595063,FILTERED,-0.3749155104160309,0.061034537851810455,-0.0064225452952086926,1.0
1772591580.6925125,FILTERED,-0.37201163172721863,0.06072896718978882,-0.0064225452952086926,1.0
1772591580.7257178,FILTERED,-0.3690180778503418,0.06305902451276779,-0.0064225452952086926,1.0
1772591580.7588077,FILTERED,-0.3658914864063263,0.0657154843211174,-0.0064225452952086926,1.0
1772591580.75607,RAW,-0.345674604177475,0.06092967092990875,-0.0060907029546797276,1.0
1772591580.791563,FILTERED,-0.3496590256690979,0.066108338534832,-0.006259106565266848,1.0
1772591580.8245907,FILTERED,-0.346343070268631,0.06579438596963882,-0.006259106565266848,1.0
1772591580.8577225,FILTERED,-0.34297481179237366,0.06547395884990692,-0.006259106565266848,1.0
1772591580.8905406,FILTERED,-0.3396996855735779,0.06516087055206299,-0.006259106565266848,1.0
1772591580.9237442,FILTERED,-0.3364432156085968,0.06484806537628174,-0.006259106565266848,1.0
1772591580.9335809,RAW,-0.3661148250102997,0.0828719511628151,-0.007796433754265308,1.0
1772591580.9566839,FILTERED,-0.35132336616516113,0.0797005221247673,-0.006779261399060488,1.0
1772591580.9895318,FILTERED,-0.347321480512619,0.07936011999845505,-0.006779261399060488,1.0
1772591581.0224671,FILTERED,-0.3432919383049011,0.07901590317487717,-0.006779261399060488,1.0
1772591581.0555162,FILTERED,-0.33924534916877747,0.07536469399929047,-0.006779261399060488,1.0
1772591581.0884883,FILTERED,-0.3354673981666565,0.07502485811710358,-0.006779261399060488,1.0
1772591581.121846,FILTERED,-0.33161062002182007,0.07467635720968246,-0.006779261399060488,1.0
1772591581.1545198,FILTERED,-0.32781246304512024,0.07433155179023743,-0.006779261399060488,1.0
1772591581.142895,RAW,-0.33833298087120056,0.07781892269849777,-0.007409151643514633,1.0
1772591581.1875765,FILTERED,-0.3292678892612457,0.08095882087945938,-0.0070539815351367,1.0
1772591581.2205102,FILTERED,-0.3251582086086273,0.08060074597597122,-0.0070539815351367,1.0
1772591581.2535813,FILTERED,-0.3210262060165405,0.08023912459611893,-0.0070539815351367,1.0
1772591581.2865102,FILTERED,-0.3169834017753601,0.07988370954990387,-0.0070539815351367,1.0
1772591581.3196113,FILTERED,-0.31300464272499084,0.07953236997127533,-0.0070539815351367,1.0
1772591581.3525522,FILTERED,-0.3089885711669922,0.0791761726140976,-0.0070539815351367,1.0
1772591581.3538451,RAW,-0.3207416534423828,0.08611715584993362,-0.007285820785909891,1.0
1772591581.3856006,FILTERED,-0.31328529119491577,0.08483070135116577,-0.007077856454998255,1.0
1772591581.4186366,FILTERED,-0.3088493347167969,0.08446058630943298,-0.007077856454998255,1.0
1772591581.4517539,FILTERED,-0.30443328619003296,0.08409051597118378,-0.007077856454998255,1.0
1772591581.4845715,FILTERED,-0.30007633566856384,0.08372379839420319,-0.007077856454998255,1.0
1772591581.517714,FILTERED,-0.2956148087978363,0.0863254964351654,-0.007077856454998255,1.0
1772591581.5506325,FILTERED,-0.291059672832489,0.0859520211815834,-0.007077856454998255,1.0
1772591581.5329835,RAW,-0.3248101472854614,0.09965115785598755,-0.007186360657215118,1.0
1772591581.583663,FILTERED,-0.3039796054363251,0.09602264314889908,-0.006909889169037342,1.0
1772591581.6171591,FILTERED,-0.29891717433929443,0.09565834701061249,-0.006909889169037342,1.0
1772591581.6496508,FILTERED,-0.2939625382423401,0.09530044347047806,-0.006909889169037342,1.0
1772591581.682548,FILTERED,-0.28896915912628174,0.09493838995695114,-0.006909889169037342,1.0
1772591581.7156513,FILTERED,-0.2838844358921051,0.09192347526550293,-0.006909889169037342,1.0
1772591581.7487712,FILTERED,-0.2790846526622772,0.08825793117284775,-0.006909889169037342,1.0
1772591581.7444859,RAW,-0.2829083204269409,0.09157747775316238,-0.006847162265330553,1.0
1772591581.7816896,FILTERED,-0.2759575843811035,0.0880969986319542,-0.006927058100700378,1.0
1772591581.8147182,FILTERED,-0.2713354825973511,0.08773356676101685,-0.006927058100700378,1.0
1772591581.8479004,FILTERED,-0.26674723625183105,0.09134324640035629,-0.006927058100700378,1.0
1772591581.8807552,FILTERED,-0.2620878517627716,0.09098989516496658,-0.006927058100700378,1.0
1772591581.913891,FILTERED,-0.2573663592338562,0.09063044935464859,-0.006927058100700378,1.0
1772591581.9467504,FILTERED,-0.25265124440193176,0.09389210492372513,-0.006927058100700378,1.0
1772591581.9544091,RAW,-0.2420314997434616,0.09194676578044891,-0.0070657688193023205,1.0
1772591581.9795833,FILTERED,-0.24268008768558502,0.09156958758831024,-0.006982127670198679,1.0
1772591582.0127587,FILTERED,-0.23799891769886017,0.09121265262365341,-0.006982127670198679,1.0
1772591582.0455525,FILTERED,-0.23336036503314972,0.09085758030414581,-0.006982127670198679,1.0
1772591582.0785732,FILTERED,-0.22870776057243347,0.09050004184246063,-0.006982127670198679,1.0
1772591582.1116316,FILTERED,-0.2240166813135147,0.09013812243938446,-0.006982127670198679,1.0
1772591582.1446903,FILTERED,-0.21934393048286438,0.0897761732339859,-0.006982127670198679,1.0
1772591582.1436682,RAW,-0.1978914588689804,0.09695162624120712,-0.006281040608882904,1.0
1772591582.1775775,FILTERED,-0.20025920867919922,0.09540945291519165,-0.00656328909099102,1.0
1772591582.2106678,FILTERED,-0.1951826810836792,0.09506023675203323,-0.00656328909099102,1.0
1772591582.2436724,FILTERED,-0.19012871384620667,0.0947112888097763,-0.00656328909099102,1.0
1772591582.2766955,FILTERED,-0.1851586252450943,0.0943668782711029,-0.00656328909099102,1.0
1772591582.3096666,FILTERED,-0.18021084368228912,0.09402275085449219,-0.00656328909099102,1.0
1772591582.3154109,RAW,-0.22512821853160858,0.12167225778102875,-0.008613146841526031,1.0
1772591582.3426542,FILTERED,-0.20242638885974884,0.11690627038478851,-0.007183464709669352,1.0
1772591582.3756464,FILTERED,-0.19634370505809784,0.11653251200914383,-0.007183464709669352,1.0
1772591582.4087715,FILTERED,-0.1901697814464569,0.11615192890167236,-0.007183464709669352,1.0
1772591582.441735,FILTERED,-0.18400250375270844,0.11577051132917404,-0.007183464709669352,1.0
1772591582.4747021,FILTERED,-0.1777452975511551,0.11538225412368774,-0.007183464709669352,1.0
1772591582.5079963,FILTERED,-0.17162322998046875,0.11500110477209091,-0.007183464709669352,1.0
1772591582.5043755,RAW,-0.13928116858005524,0.08177293092012405,-0.005940429400652647,1.0
1772591582.5404778,FILTERED,-0.14976352453231812,0.08981593698263168,-0.007060698699206114,1.0
1772591582.5736523,FILTERED,-0.14498433470726013,0.0894402340054512,-0.007060698699206114,1.0
1772591582.6068478,FILTERED,-0.1401580423116684,0.09170763194561005,-0.007060698699206114,1.0
1772591582.6395614,FILTERED,-0.13539299368858337,0.09134075790643692,-0.007060698699206114,1.0
1772591582.672544,FILTERED,-0.13069261610507965,0.09097741544246674,-0.007060698699206114,1.0
1772591582.7063017,FILTERED,-0.12587472796440125,0.09060350805521011,-0.007060698699206114,1.0
1772591582.7142956,RAW,-0.15865258872509003,0.11977678537368774,-0.008116720244288445,1.0
1772591582.7386086,FILTERED,-0.1411673128604889,0.11868666857481003,-0.007174577098339796,1.0
1772591582.7715585,FILTERED,-0.13487620651721954,0.11830637603998184,-0.007174577098339796,1.0
1772591582.8045409,FILTERED,-0.128591850399971,0.1208946704864502,-0.007174577098339796,1.0
1772591582.8375723,FILTERED,-0.12208764255046844,0.12347926199436188,-0.007174577098339796,1.0
1772591582.8706052,FILTERED,-0.11540423333644867,0.12309093028306961,-0.007174577098339796,1.0
1772591582.9038827,FILTERED,-0.1087072566151619,0.12270058691501617,-0.007174577098339796,1.0
1772591582.9129176,RAW,-0.108554907143116,0.12712430953979492,-0.008822924457490444,1.0
1772591582.936499,FILTERED,-0.1042281910777092,0.12615099549293518,-0.007943752221763134,1.0
1772591582.9696214,FILTERED,-0.09750781208276749,0.1257278174161911,-0.007943752221763134,1.0
1772591583.0026646,FILTERED,-0.09083104878664017,0.12530596554279327,-0.007943752221763134,1.0
1772591583.0356662,FILTERED,-0.08416178077459335,0.12488316744565964,-0.007943752221763134,1.0
1772591583.068806,FILTERED,-0.07751693576574326,0.12049464136362076,-0.007943752221763134,1.0
1772591583.1017702,FILTERED,-0.07113093882799149,0.12007363140583038,-0.007943752221763134,1.0
1772591583.1046045,RAW,-0.0945960059762001,0.12397944182157516,-0.007981492206454277,1.0
1772591583.1345286,FILTERED,-0.08151114732027054,0.12290319055318832,-0.00790940597653389,1.0
1772591583.167665,FILTERED,-0.07517167180776596,0.12249521911144257,-0.00790940597653389,1.0
1772591583.2006748,FILTERED,-0.068824402987957,0.12604586780071259,-0.00790940597653389,1.0
1772591583.2336652,FILTERED,-0.062252163887023926,0.12893356382846832,-0.00790940597653389,1.0
1772591583.2665427,FILTERED,-0.055543333292007446,0.12852202355861664,-0.00790940597653389,1.0
1772591583.2997386,FILTERED,-0.04904099553823471,0.12812185287475586,-0.00790940597653389,1.0
1772591583.3050456,RAW,0.10558883100748062,0.10406091064214706,-0.004841867834329605,1.0
1772591583.332485,FILTERED,0.04894717410206795,0.10874029994010925,-0.006749256979674101,1.0
1772591583.3657176,FILTERED,0.05449565500020981,0.10839591920375824,-0.006749256979674101,1.0
1772591583.398726,FILTERED,0.0600409097969532,0.1080506443977356,-0.006749256979674101,1.0
1772591583.431763,FILTERED,0.0655389204621315,0.10770721733570099,-0.006749256979674101,1.0
1772591583.4647963,FILTERED,0.07111366093158722,0.10735788941383362,-0.006749256979674101,1.0
1772591583.4975874,FILTERED,0.07662201672792435,0.10701160132884979,-0.006749256979674101,1.0
1772591583.530792,FILTERED,0.08213995397090912,0.10666357725858688,-0.006749256979674101,1.0
1772591583.5229714,RAW,0.213887557387352,0.10771917551755905,-0.004555115941911936,1.0
1772591583.5638063,FILTERED,0.17092455923557281,0.10503379255533218,-0.005667772144079208,1.0
1772591583.5966403,FILTERED,0.1762857735157013,0.10112210363149643,-0.005667772144079208,1.0
1772591583.6295145,FILTERED,0.18141669034957886,0.09688077867031097,-0.005667772144079208,1.0
1772591583.6625438,FILTERED,0.18627852201461792,0.09098368883132935,-0.005667772144079208,1.0
1772591583.6955135,FILTERED,0.19092746078968048,0.08377137035131454,-0.005667772144079208,1.0
1772591583.692759,RAW,0.25912296772003174,0.08440380543470383,-0.005327938124537468,1.0
1772591583.7285056,FILTERED,0.23521335422992706,0.07465798407793045,-0.005678167100995779,1.0
1772591583.7616234,FILTERED,0.23904047906398773,0.06940916925668716,-0.005678167100995779,1.0
1772591583.7945304,FILTERED,0.2425178736448288,0.0638510137796402,-0.005678167100995779,1.0
1772591583.8275344,FILTERED,0.24563618004322052,0.05994390323758125,-0.005678167100995779,1.0
1772591583.8611567,FILTERED,0.24858920276165009,0.056004881858825684,-0.005678167100995779,1.0
1772591583.8935304,FILTERED,0.25139281153678894,0.05572063475847244,-0.005678167100995779,1.0
1772591583.9030373,RAW,0.23103632032871246,0.06454078108072281,-0.004807146731764078,1.0
1772591583.9264963,FILTERED,0.24088598787784576,0.06303481757640839,-0.005105805117636919,1.0
1772591583.9597552,FILTERED,0.24393770098686218,0.06278763711452484,-0.005105805117636919,1.0
1772591583.9926188,FILTERED,0.2469101846218109,0.05958704277873039,-0.005105805117636919,1.0
1772591584.0255618,FILTERED,0.24974019825458527,0.05934454873204231,-0.005105805117636919,1.0
1772591584.0587485,FILTERED,0.25263094902038574,0.0590958409011364,-0.005105805117636919,1.0
1772591584.0915236,FILTERED,0.2554655075073242,0.05556561052799225,-0.005105805117636919,1.0
1772591584.1247222,FILTERED,0.25814980268478394,0.050355784595012665,-0.005105805117636919,1.0
1772591584.1246266,RAW,0.2571946680545807,0.05892901122570038,-0.004842299036681652,1.0
1772591584.1575766,FILTERED,0.25957754254341125,0.053996969014406204,-0.004920011851936579,1.0
1772591584.1905203,FILTERED,0.2622288763523102,0.04980090260505676,-0.004920011851936579,1.0
1772591584.2235253,FILTERED,0.26467612385749817,0.04494192823767662,-0.004920011851936579,1.0
1772591584.2565854,FILTERED,0.26689139008522034,0.04072960838675499,-0.004920011851936579,1.0
1772591584.2895792,FILTERED,0.2688802182674408,0.037189990282058716,-0.004920011851936579,1.0
1772591584.3226063,FILTERED,0.27068042755126953,0.03332964703440666,-0.004920011851936579,1.0
1772591584.3333068,RAW,0.21583910286426544,0.03977280110120773,-0.005205330904573202,1.0
1772591584.3556159,FILTERED,0.23775197565555573,0.035073235630989075,-0.005022380035370588,1.0
1772591584.3885329,FILTERED,0.23943588137626648,0.02989944815635681,-0.005022380035370588,1.0
1772591584.4215016,FILTERED,0.2409069836139679,0.01974601298570633,-0.005022380035370588,1.0
1772591584.4546497,FILTERED,0.24189332127571106,0.012548218481242657,-0.005022380035370588,1.0
1772591584.4876387,FILTERED,0.24251839518547058,0.0073496997356414795,-0.005022380035370588,1.0
1772591584.5205328,FILTERED,0.2428719401359558,-0.00014047831064090133,-0.005022380035370588,1.0
1772591584.5128937,RAW,0.2636944055557251,0.0017186489421874285,-0.004270670469850302,1.0
1772591584.553535,FILTERED,0.2543436288833618,-0.007613550405949354,-0.004805573262274265,1.0
1772591584.586573,FILTERED,0.2539794445037842,-0.012132140807807446,-0.004805573262274265,1.0
1772591584.6195636,FILTERED,0.25340723991394043,-0.01862533576786518,-0.004805573262274265,1.0
1772591584.6525111,FILTERED,0.25252318382263184,-0.02412736788392067,-0.004805573262274265,1.0
1772591584.6859808,FILTERED,0.2513560652732849,-0.028363093733787537,-0.004805573262274265,1.0
1772591584.7189007,FILTERED,0.2500050961971283,-0.0325339138507843,-0.004805573262274265,1.0
1772591584.7132235,RAW,0.2127687931060791,-0.005592026747763157,-0.005613675806671381,1.0
1772591584.751607,FILTERED,0.22777767479419708,-0.01601099781692028,-0.004961340222507715,1.0
1772591584.7847795,FILTERED,0.2270030528306961,-0.021221693605184555,-0.004961340222507715,1.0
1772591584.8176956,FILTERED,0.22596868872642517,-0.025086164474487305,-0.004961340222507715,1.0
1772591584.8505807,FILTERED,0.22477109730243683,-0.031249195337295532,-0.004961340222507715,1.0
1772591584.8836937,FILTERED,0.2232513427734375,-0.03777647390961647,-0.004961340222507715,1.0
1772591584.9166834,FILTERED,0.22135747969150543,-0.04462166875600815,-0.004961340222507715,1.0
1772591584.903058,RAW,0.20218975841999054,-0.027775729075074196,-0.005631905980408192,1.0
1772591584.9495518,FILTERED,0.20773811638355255,-0.041525062173604965,-0.005246821790933609,1.0
1772591584.9826052,FILTERED,0.20569564402103424,-0.04673479124903679,-0.005246821790933609,1.0
1772591585.0155838,FILTERED,0.20338302850723267,-0.05161290615797043,-0.005246821790933609,1.0
1772591585.0486367,FILTERED,0.20087365806102753,-0.0578213706612587,-0.005246821790933609,1.0
1772591585.0815873,FILTERED,0.19805395603179932,-0.0640081986784935,-0.005246821790933609,1.0
